timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 04:29:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,117,train_iter,7.457420229911804,3.5382308845577206e-05,6.611565209643403,19682.68632888794
2025-09-15 04:29:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,118,train_eval,7.468303680419922,3.568215892053973e-05,6.611565209643403,
2025-09-15 04:29:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,118,val_eval,7.472919940948486,3.568215892053973e-05,6.611565209643403,
2025-09-15 04:29:52,ADAM_lr0.0003,ADAM,2,openwebtext-3%,118,train_iter,7.3561155796051025,3.568215892053973e-05,6.634316548670434,19689.666748046875
2025-09-15 04:30:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,119,train_eval,7.447137355804443,3.598200899550225e-05,6.634316548670434,
2025-09-15 04:30:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,119,val_eval,7.454034328460693,3.598200899550225e-05,6.634316548670434,
2025-09-15 04:30:13,ADAM_lr0.0003,ADAM,2,openwebtext-3%,119,train_iter,7.342931628227234,3.598200899550225e-05,6.642388454804571,20053.382635116577
2025-09-15 04:30:25,ADAM_lr0.0003,ADAM,2,openwebtext-3%,120,train_eval,7.429816246032715,3.628185907046477e-05,6.642388454804571,
2025-09-15 04:30:25,ADAM_lr0.0003,ADAM,2,openwebtext-3%,120,val_eval,7.41879940032959,3.628185907046477e-05,6.642388454804571,
2025-09-15 04:30:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,120,train_iter,7.230761647224426,3.628185907046477e-05,6.650848144214362,20017.760038375854
2025-09-15 04:30:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,121,train_eval,7.417140007019043,3.658170914542728e-05,6.650848144214362,
2025-09-15 04:30:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,121,val_eval,7.417791366577148,3.658170914542728e-05,6.650848144214362,
2025-09-15 04:30:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,121,train_iter,7.4834126234054565,3.658170914542728e-05,6.657458528803242,20047.661304473877
2025-09-15 04:31:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,122,train_eval,7.37811279296875,3.68815592203898e-05,6.657458528803242,
2025-09-15 04:31:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,122,val_eval,7.403607368469238,3.68815592203898e-05,6.657458528803242,
2025-09-15 04:31:13,ADAM_lr0.0003,ADAM,2,openwebtext-3%,122,train_iter,7.20603883266449,3.68815592203898e-05,6.668276413465637,19903.398752212524
2025-09-15 04:31:25,ADAM_lr0.0003,ADAM,2,openwebtext-3%,123,train_eval,7.376349925994873,3.718140929535232e-05,6.668276413465637,
2025-09-15 04:31:25,ADAM_lr0.0003,ADAM,2,openwebtext-3%,123,val_eval,7.399562835693359,3.718140929535232e-05,6.668276413465637,
2025-09-15 04:31:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,123,train_iter,7.382475733757019,3.718140929535232e-05,6.672726767387108,20060.121059417725
2025-09-15 04:31:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,124,train_eval,7.370419979095459,3.748125937031484e-05,6.672726767387108,
2025-09-15 04:31:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,124,val_eval,7.357701301574707,3.748125937031484e-05,6.672726767387108,
2025-09-15 04:31:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,124,train_iter,7.223309874534607,3.748125937031484e-05,6.674332634846822,20132.082223892212
2025-09-15 04:32:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,125,train_eval,7.336429595947266,3.7781109445277354e-05,6.674332634846822,
2025-09-15 04:32:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,125,val_eval,7.347102165222168,3.7781109445277354e-05,6.674332634846822,
2025-09-15 04:32:13,ADAM_lr0.0003,ADAM,2,openwebtext-3%,125,train_iter,7.559259533882141,3.7781109445277354e-05,6.673268812660882,20207.88621902466
2025-09-15 04:32:26,ADAM_lr0.0003,ADAM,2,openwebtext-3%,126,train_eval,7.316715717315674,3.8080959520239875e-05,6.673268812660882,
2025-09-15 04:32:26,ADAM_lr0.0003,ADAM,2,openwebtext-3%,126,val_eval,7.328674793243408,3.8080959520239875e-05,6.673268812660882,
2025-09-15 04:32:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,126,train_iter,7.28676438331604,3.8080959520239875e-05,6.655001567428334,20746.811389923096
2025-09-15 04:32:46,ADAM_lr0.0003,ADAM,2,openwebtext-3%,127,train_eval,7.3117756843566895,3.8380809595202396e-05,6.655001567428334,
2025-09-15 04:32:46,ADAM_lr0.0003,ADAM,2,openwebtext-3%,127,val_eval,7.314696788787842,3.8380809595202396e-05,6.655001567428334,
2025-09-15 04:32:54,ADAM_lr0.0003,ADAM,2,openwebtext-3%,127,train_iter,7.126189470291138,3.8380809595202396e-05,6.64436128154893,20563.05241584778
2025-09-15 04:33:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,128,train_eval,7.282174110412598,3.868065967016492e-05,6.64436128154893,
2025-09-15 04:33:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,128,val_eval,7.296514987945557,3.868065967016492e-05,6.64436128154893,
2025-09-15 04:33:14,ADAM_lr0.0003,ADAM,2,openwebtext-3%,128,train_iter,7.374144792556763,3.868065967016492e-05,6.663885785998855,19688.14754486084
2025-09-15 04:33:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,129,train_eval,7.267373561859131,3.898050974512744e-05,6.663885785998855,
2025-09-15 04:33:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,129,val_eval,7.270666599273682,3.898050974512744e-05,6.663885785998855,
2025-09-15 04:33:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,129,train_iter,7.277026176452637,3.898050974512744e-05,6.673597115305132,19917.05322265625
2025-09-15 04:33:47,ADAM_lr0.0003,ADAM,2,openwebtext-3%,130,train_eval,7.263700008392334,3.928035982008995e-05,6.673597115305132,
2025-09-15 04:33:47,ADAM_lr0.0003,ADAM,2,openwebtext-3%,130,val_eval,7.270409107208252,3.928035982008995e-05,6.673597115305132,
2025-09-15 04:33:54,ADAM_lr0.0003,ADAM,2,openwebtext-3%,130,train_iter,7.066327333450317,3.928035982008995e-05,6.670638936719941,20267.740488052368
2025-09-15 04:34:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,131,train_eval,7.238492965698242,3.958020989505247e-05,6.670638936719941,
2025-09-15 04:34:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,131,val_eval,7.249056816101074,3.958020989505247e-05,6.670638936719941,
2025-09-15 04:34:15,ADAM_lr0.0003,ADAM,2,openwebtext-3%,131,train_iter,7.225281596183777,3.958020989505247e-05,6.66008661942943,20511.31820678711
2025-09-15 04:34:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,132,train_eval,7.214189052581787,3.988005997001499e-05,6.66008661942943,
2025-09-15 04:34:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,132,val_eval,7.239488124847412,3.988005997001499e-05,6.66008661942943,
2025-09-15 04:34:35,ADAM_lr0.0003,ADAM,2,openwebtext-3%,132,train_iter,7.314171195030212,3.988005997001499e-05,6.668365353566447,19970.591068267822
2025-09-15 04:34:47,ADAM_lr0.0003,ADAM,2,openwebtext-3%,133,train_eval,7.206475734710693,4.017991004497751e-05,6.668365353566447,
2025-09-15 04:34:47,ADAM_lr0.0003,ADAM,2,openwebtext-3%,133,val_eval,7.201562404632568,4.017991004497751e-05,6.668365353566447,
2025-09-15 04:34:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,133,train_iter,7.274641990661621,4.017991004497751e-05,6.673592419007685,20036.67187690735
2025-09-15 04:35:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,134,train_eval,7.196918964385986,4.0479760119940023e-05,6.673592419007685,
2025-09-15 04:35:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,134,val_eval,7.197957992553711,4.0479760119940023e-05,6.673592419007685,
2025-09-15 04:35:14,ADAM_lr0.0003,ADAM,2,openwebtext-3%,134,train_iter,7.18209445476532,4.0479760119940023e-05,6.687760145486113,19758.45193862915
2025-09-15 04:35:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,135,train_eval,7.182787895202637,4.0779610194902544e-05,6.687760145486113,
2025-09-15 04:35:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,135,val_eval,7.188173294067383,4.0779610194902544e-05,6.687760145486113,
2025-09-15 04:35:35,ADAM_lr0.0003,ADAM,2,openwebtext-3%,135,train_iter,7.368590235710144,4.0779610194902544e-05,6.683729902916323,20257.24482536316
2025-09-15 04:35:47,ADAM_lr0.0003,ADAM,2,openwebtext-3%,136,train_eval,7.166697978973389,4.1079460269865066e-05,6.683729902916323,
2025-09-15 04:35:47,ADAM_lr0.0003,ADAM,2,openwebtext-3%,136,val_eval,7.1782965660095215,4.1079460269865066e-05,6.683729902916323,
2025-09-15 04:35:55,ADAM_lr0.0003,ADAM,2,openwebtext-3%,136,train_iter,7.181548476219177,4.1079460269865066e-05,6.688676892930238,19999.284505844116
2025-09-15 04:36:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,137,train_eval,7.149207592010498,4.1379310344827587e-05,6.688676892930238,
2025-09-15 04:36:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,137,val_eval,7.1803178787231445,4.1379310344827587e-05,6.688676892930238,
2025-09-15 04:36:14,ADAM_lr0.0003,ADAM,2,openwebtext-3%,137,train_iter,7.1992093324661255,4.1379310344827587e-05,6.699324674570222,19816.940784454346
2025-09-15 04:36:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,138,train_eval,7.142271041870117,4.16791604197901e-05,6.699324674570222,
2025-09-15 04:36:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,138,val_eval,7.143160820007324,4.16791604197901e-05,6.699324674570222,
2025-09-15 04:36:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,138,train_iter,7.065374255180359,4.16791604197901e-05,6.7057344587427625,19909.916639328003
2025-09-15 04:36:47,ADAM_lr0.0003,ADAM,2,openwebtext-3%,139,train_eval,7.131306171417236,4.197901049475262e-05,6.7057344587427625,
2025-09-15 04:36:47,ADAM_lr0.0003,ADAM,2,openwebtext-3%,139,val_eval,7.131444931030273,4.197901049475262e-05,6.7057344587427625,
2025-09-15 04:36:54,ADAM_lr0.0003,ADAM,2,openwebtext-3%,139,train_iter,7.254583239555359,4.197901049475262e-05,6.707161675494665,20038.548469543457
2025-09-15 04:37:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,140,train_eval,7.091140270233154,4.227886056971514e-05,6.707161675494665,
2025-09-15 04:37:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,140,val_eval,7.128215789794922,4.227886056971514e-05,6.707161675494665,
2025-09-15 04:37:14,ADAM_lr0.0003,ADAM,2,openwebtext-3%,140,train_iter,6.899885535240173,4.227886056971514e-05,6.719749911419394,19707.05556869507
2025-09-15 04:37:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,141,train_eval,7.100067138671875,4.257871064467766e-05,6.719749911419394,
2025-09-15 04:37:27,ADAM_lr0.0003,ADAM,2,openwebtext-3%,141,val_eval,7.117794990539551,4.257871064467766e-05,6.719749911419394,
2025-09-15 04:37:34,ADAM_lr0.0003,ADAM,2,openwebtext-3%,141,train_iter,6.887618899345398,4.257871064467766e-05,6.714113606763814,20208.818912506104
2025-09-15 04:37:47,ADAM_lr0.0003,ADAM,2,openwebtext-3%,142,train_eval,7.056542873382568,4.287856071964017e-05,6.714113606763814,
2025-09-15 04:37:47,ADAM_lr0.0003,ADAM,2,openwebtext-3%,142,val_eval,7.080338001251221,4.287856071964017e-05,6.714113606763814,
2025-09-15 04:37:54,ADAM_lr0.0003,ADAM,2,openwebtext-3%,142,train_iter,6.912103295326233,4.287856071964017e-05,6.726667434148996,19688.016414642334
2025-09-15 04:38:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,143,train_eval,7.070242881774902,4.317841079460269e-05,6.726667434148996,
2025-09-15 04:38:07,ADAM_lr0.0003,ADAM,2,openwebtext-3%,143,val_eval,7.071906089782715,4.317841079460269e-05,6.726667434148996,
2025-09-15 04:38:14,ADAM_lr0.0003,ADAM,2,openwebtext-3%,143,train_iter,6.977090239524841,4.317841079460269e-05,6.736043399005425,19743.511199951172
2025-09-15 04:38:26,ADAM_lr0.0003,ADAM,2,openwebtext-3%,144,train_eval,7.0457634925842285,4.3478260869565214e-05,6.736043399005425,
2025-09-15 04:38:26,ADAM_lr0.0003,ADAM,2,openwebtext-3%,144,val_eval,7.068320274353027,4.3478260869565214e-05,6.736043399005425,
2025-09-15 04:38:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,144,train_iter,6.964579820632935,4.3478260869565214e-05,6.744609436012036,19739.816188812256
2025-09-15 04:38:46,ADAM_lr0.0003,ADAM,2,openwebtext-3%,145,train_eval,7.022022724151611,4.3778110944527735e-05,6.744609436012036,
2025-09-15 04:38:46,ADAM_lr0.0003,ADAM,2,openwebtext-3%,145,val_eval,7.048972129821777,4.3778110944527735e-05,6.744609436012036,
2025-09-15 04:38:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,145,train_iter,7.01704740524292,4.3778110944527735e-05,6.752850495114976,19724.44462776184
2025-09-15 04:39:06,ADAM_lr0.0003,ADAM,2,openwebtext-3%,146,train_eval,7.013134956359863,4.407796101949025e-05,6.752850495114976,
2025-09-15 04:39:06,ADAM_lr0.0003,ADAM,2,openwebtext-3%,146,val_eval,7.042313098907471,4.407796101949025e-05,6.752850495114976,
2025-09-15 04:39:13,ADAM_lr0.0003,ADAM,2,openwebtext-3%,146,train_iter,7.0292359590530396,4.407796101949025e-05,6.753799453787093,19913.103580474854
2025-09-15 04:39:26,ADAM_lr0.0003,ADAM,2,openwebtext-3%,147,train_eval,7.01899528503418,4.437781109445277e-05,6.753799453787093,
2025-09-15 04:39:26,ADAM_lr0.0003,ADAM,2,openwebtext-3%,147,val_eval,7.04029655456543,4.437781109445277e-05,6.753799453787093,
2025-09-15 04:39:33,ADAM_lr0.0003,ADAM,2,openwebtext-3%,147,train_iter,7.0030564069747925,4.437781109445277e-05,6.759186192570859,19780.518293380737
2025-09-15 04:39:46,ADAM_lr0.0003,ADAM,2,openwebtext-3%,148,train_eval,6.988450527191162,4.467766116941529e-05,6.759186192570859,
2025-09-15 04:39:46,ADAM_lr0.0003,ADAM,2,openwebtext-3%,148,val_eval,7.0118303298950195,4.467766116941529e-05,6.759186192570859,
2025-09-15 04:39:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,148,train_iter,7.118322253227234,4.467766116941529e-05,6.7663107908363465,19714.59126472473
2025-09-15 04:40:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,149,train_eval,6.976222515106201,4.497751124437781e-05,6.7663107908363465,
2025-09-15 04:40:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,149,val_eval,7.003899097442627,4.497751124437781e-05,6.7663107908363465,
2025-09-15 04:40:13,ADAM_lr0.0003,ADAM,2,openwebtext-3%,149,train_iter,7.04842746257782,4.497751124437781e-05,6.765367347376613,19929.205656051636
2025-09-15 04:40:25,ADAM_lr0.0003,ADAM,2,openwebtext-3%,150,train_eval,6.969921112060547,4.527736131934032e-05,6.765367347376613,
2025-09-15 04:40:25,ADAM_lr0.0003,ADAM,2,openwebtext-3%,150,val_eval,6.989582538604736,4.527736131934032e-05,6.765367347376613,
2025-09-15 04:40:32,ADAM_lr0.0003,ADAM,2,openwebtext-3%,150,train_iter,7.110962271690369,4.527736131934032e-05,6.771166194374471,19735.036849975586
2025-09-15 04:40:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,151,train_eval,6.957965850830078,4.557721139430284e-05,6.771166194374471,
2025-09-15 04:40:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,151,val_eval,6.973659515380859,4.557721139430284e-05,6.771166194374471,
2025-09-15 04:40:52,ADAM_lr0.0003,ADAM,2,openwebtext-3%,151,train_iter,6.9340163469314575,4.557721139430284e-05,6.766816812388788,20015.715837478638
2025-09-15 04:41:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,152,train_eval,6.936495780944824,4.587706146926536e-05,6.766816812388788,
2025-09-15 04:41:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,152,val_eval,6.966778755187988,4.587706146926536e-05,6.766816812388788,
2025-09-15 04:41:12,ADAM_lr0.0003,ADAM,2,openwebtext-3%,152,train_iter,7.095145583152771,4.587706146926536e-05,6.774251909715821,19683.653831481934
2025-09-15 04:41:25,ADAM_lr0.0003,ADAM,2,openwebtext-3%,153,train_eval,6.95120906829834,4.617691154422788e-05,6.774251909715821,
2025-09-15 04:41:25,ADAM_lr0.0003,ADAM,2,openwebtext-3%,153,val_eval,6.946416854858398,4.617691154422788e-05,6.774251909715821,
2025-09-15 04:41:32,ADAM_lr0.0003,ADAM,2,openwebtext-3%,153,train_iter,6.7891305685043335,4.617691154422788e-05,6.7621811881482685,20238.712549209595
2025-09-15 04:41:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,154,train_eval,6.919191360473633,4.64767616191904e-05,6.7621811881482685,
2025-09-15 04:41:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,154,val_eval,6.953713417053223,4.64767616191904e-05,6.7621811881482685,
2025-09-15 04:41:52,ADAM_lr0.0003,ADAM,2,openwebtext-3%,154,train_iter,6.916813254356384,4.64767616191904e-05,6.769300284945441,19706.109285354614
2025-09-15 04:42:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,155,train_eval,6.923828125,4.677661169415292e-05,6.769300284945441,
2025-09-15 04:42:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,155,val_eval,6.928163051605225,4.677661169415292e-05,6.769300284945441,
2025-09-15 04:42:12,ADAM_lr0.0003,ADAM,2,openwebtext-3%,155,train_iter,6.914579272270203,4.677661169415292e-05,6.77599907547973,19697.70359992981
2025-09-15 04:42:24,ADAM_lr0.0003,ADAM,2,openwebtext-3%,156,train_eval,6.904749870300293,4.707646176911544e-05,6.77599907547973,
2025-09-15 04:42:24,ADAM_lr0.0003,ADAM,2,openwebtext-3%,156,val_eval,6.92283821105957,4.707646176911544e-05,6.77599907547973,
2025-09-15 04:42:31,ADAM_lr0.0003,ADAM,2,openwebtext-3%,156,train_iter,6.812068223953247,4.707646176911544e-05,6.7819196487814075,19700.825691223145
2025-09-15 04:42:44,ADAM_lr0.0003,ADAM,2,openwebtext-3%,157,train_eval,6.902773857116699,4.737631184407796e-05,6.7819196487814075,
2025-09-15 04:42:44,ADAM_lr0.0003,ADAM,2,openwebtext-3%,157,val_eval,6.902193069458008,4.737631184407796e-05,6.7819196487814075,
2025-09-15 04:42:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,157,train_iter,6.794670224189758,4.737631184407796e-05,6.718166955685574,21915.783166885376
2025-09-15 04:43:06,ADAM_lr0.0003,ADAM,2,openwebtext-3%,158,train_eval,6.880606651306152,4.7676161919040474e-05,6.718166955685574,
2025-09-15 04:43:06,ADAM_lr0.0003,ADAM,2,openwebtext-3%,158,val_eval,6.888903617858887,4.7676161919040474e-05,6.718166955685574,
2025-09-15 04:43:16,ADAM_lr0.0003,ADAM,2,openwebtext-3%,158,train_iter,6.8136245012283325,4.7676161919040474e-05,6.648092801861767,22378.204822540283
2025-09-15 04:43:28,ADAM_lr0.0003,ADAM,2,openwebtext-3%,159,train_eval,6.8739447593688965,4.7976011994002995e-05,6.648092801861767,
2025-09-15 04:43:28,ADAM_lr0.0003,ADAM,2,openwebtext-3%,159,val_eval,6.893789768218994,4.7976011994002995e-05,6.648092801861767,
2025-09-15 04:43:37,ADAM_lr0.0003,ADAM,2,openwebtext-3%,159,train_iter,7.041378021240234,4.7976011994002995e-05,6.6089204275715,21523.535013198853
2025-09-15 04:43:50,ADAM_lr0.0003,ADAM,2,openwebtext-3%,160,train_eval,6.859851837158203,4.827586206896551e-05,6.6089204275715,
2025-09-15 04:43:50,ADAM_lr0.0003,ADAM,2,openwebtext-3%,160,val_eval,6.879763126373291,4.827586206896551e-05,6.6089204275715,
2025-09-15 04:43:58,ADAM_lr0.0003,ADAM,2,openwebtext-3%,160,train_iter,7.294593453407288,4.827586206896551e-05,6.583778146014856,21181.16068840027
2025-09-15 04:44:11,ADAM_lr0.0003,ADAM,2,openwebtext-3%,161,train_eval,6.8590803146362305,4.857571214392803e-05,6.583778146014856,
2025-09-15 04:44:11,ADAM_lr0.0003,ADAM,2,openwebtext-3%,161,val_eval,6.874394416809082,4.857571214392803e-05,6.583778146014856,
2025-09-15 04:44:20,ADAM_lr0.0003,ADAM,2,openwebtext-3%,161,train_iter,6.753656268119812,4.857571214392803e-05,6.561207675828889,21179.242372512817
2025-09-15 04:44:32,ADAM_lr0.0003,ADAM,2,openwebtext-3%,162,train_eval,6.841641426086426,4.887556221889055e-05,6.561207675828889,
2025-09-15 04:44:32,ADAM_lr0.0003,ADAM,2,openwebtext-3%,162,val_eval,6.846412181854248,4.887556221889055e-05,6.561207675828889,
2025-09-15 04:44:41,ADAM_lr0.0003,ADAM,2,openwebtext-3%,162,train_iter,7.2394102811813354,4.887556221889055e-05,6.539537805235581,21224.523305892944
2025-09-15 04:44:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,163,train_eval,6.833953380584717,4.9175412293853066e-05,6.539537805235581,
2025-09-15 04:44:53,ADAM_lr0.0003,ADAM,2,openwebtext-3%,163,val_eval,6.863386154174805,4.9175412293853066e-05,6.539537805235581,
2025-09-15 04:45:02,ADAM_lr0.0003,ADAM,2,openwebtext-3%,163,train_iter,6.813047528266907,4.9175412293853066e-05,6.512564925704988,21477.397203445435
2025-09-15 04:45:15,ADAM_lr0.0003,ADAM,2,openwebtext-3%,164,train_eval,6.829596519470215,4.947526236881559e-05,6.512564925704988,
2025-09-15 04:45:15,ADAM_lr0.0003,ADAM,2,openwebtext-3%,164,val_eval,6.829566478729248,4.947526236881559e-05,6.512564925704988,
2025-09-15 04:45:24,ADAM_lr0.0003,ADAM,2,openwebtext-3%,164,train_iter,6.802828907966614,4.947526236881559e-05,6.488640122239572,21465.38758277893
2025-09-15 04:45:36,ADAM_lr0.0003,ADAM,2,openwebtext-3%,165,train_eval,6.8292555809021,4.977511244377811e-05,6.488640122239572,
2025-09-15 04:45:36,ADAM_lr0.0003,ADAM,2,openwebtext-3%,165,val_eval,6.833162307739258,4.977511244377811e-05,6.488640122239572,
2025-09-15 04:45:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,165,train_iter,6.875615119934082,4.977511244377811e-05,6.478017102496751,21098.484754562378
2025-09-15 04:45:57,ADAM_lr0.0003,ADAM,2,openwebtext-3%,166,train_eval,6.7907915115356445,5.007496251874063e-05,6.478017102496751,
2025-09-15 04:45:57,ADAM_lr0.0003,ADAM,2,openwebtext-3%,166,val_eval,6.823713302612305,5.007496251874063e-05,6.478017102496751,
2025-09-15 04:46:06,ADAM_lr0.0003,ADAM,2,openwebtext-3%,166,train_iter,6.634157299995422,5.007496251874063e-05,6.464751516929409,21221.672534942627
2025-09-15 04:46:19,ADAM_lr0.0003,ADAM,2,openwebtext-3%,167,train_eval,6.806413650512695,5.0374812593703144e-05,6.464751516929409,
2025-09-15 04:46:19,ADAM_lr0.0003,ADAM,2,openwebtext-3%,167,val_eval,6.82624626159668,5.0374812593703144e-05,6.464751516929409,
2025-09-15 04:46:26,ADAM_lr0.0003,ADAM,2,openwebtext-3%,167,train_iter,6.823232173919678,5.0374812593703144e-05,6.5001099709111525,19749.566078186035
2025-09-15 04:46:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,168,train_eval,6.792316913604736,5.0674662668665665e-05,6.5001099709111525,
2025-09-15 04:46:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,168,val_eval,6.813331127166748,5.0674662668665665e-05,6.5001099709111525,
2025-09-15 04:46:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,168,train_iter,6.67380690574646,5.0674662668665665e-05,6.53257265848002,19731.043338775635
2025-09-15 04:46:58,ADAM_lr0.0003,ADAM,2,openwebtext-3%,169,train_eval,6.784005165100098,5.0974512743628186e-05,6.53257265848002,
2025-09-15 04:46:58,ADAM_lr0.0003,ADAM,2,openwebtext-3%,169,val_eval,6.804060459136963,5.0974512743628186e-05,6.53257265848002,
2025-09-15 04:47:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,169,train_iter,6.7570531368255615,5.0974512743628186e-05,6.561995519618985,19725.07667541504
2025-09-15 04:47:18,ADAM_lr0.0003,ADAM,2,openwebtext-3%,170,train_eval,6.779195785522461,5.12743628185907e-05,6.561995519618985,
2025-09-15 04:47:18,ADAM_lr0.0003,ADAM,2,openwebtext-3%,170,val_eval,6.782618999481201,5.12743628185907e-05,6.561995519618985,
2025-09-15 04:47:25,ADAM_lr0.0003,ADAM,2,openwebtext-3%,170,train_iter,6.661950349807739,5.12743628185907e-05,6.587389176606216,19756.531715393066
2025-09-15 04:47:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,171,train_eval,6.765108585357666,5.1574212893553214e-05,6.587389176606216,
2025-09-15 04:47:38,ADAM_lr0.0003,ADAM,2,openwebtext-3%,171,val_eval,6.767357349395752,5.1574212893553214e-05,6.587389176606216,
2025-09-15 04:47:45,ADAM_lr0.0003,ADAM,2,openwebtext-3%,171,train_iter,6.484739184379578,5.1574212893553214e-05,6.611664640667472,19715.423583984375
2025-09-15 04:47:57,ADAM_lr0.0003,ADAM,2,openwebtext-3%,172,train_eval,6.752027988433838,5.1874062968515735e-05,6.611664640667472,
2025-09-15 04:47:57,ADAM_lr0.0003,ADAM,2,openwebtext-3%,172,val_eval,6.7852702140808105,5.1874062968515735e-05,6.611664640667472,
2025-09-15 04:48:05,ADAM_lr0.0003,ADAM,2,openwebtext-3%,172,train_iter,6.791253089904785,5.1874062968515735e-05,6.625262080961523,19956.488132476807
2025-09-15 04:48:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,173,train_eval,6.763894081115723,5.2173913043478256e-05,6.625262080961523,
2025-09-15 04:48:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,173,val_eval,6.7493743896484375,5.2173913043478256e-05,6.625262080961523,
2025-09-15 04:48:24,ADAM_lr0.0003,ADAM,2,openwebtext-3%,173,train_iter,6.699898838996887,5.2173913043478256e-05,6.64542685089102,19724.76315498352
2025-09-15 04:48:37,ADAM_lr0.0003,ADAM,2,openwebtext-3%,174,train_eval,6.7469162940979,5.247376311844078e-05,6.64542685089102,
2025-09-15 04:48:37,ADAM_lr0.0003,ADAM,2,openwebtext-3%,174,val_eval,6.739834785461426,5.247376311844078e-05,6.64542685089102,
2025-09-15 04:48:44,ADAM_lr0.0003,ADAM,2,openwebtext-3%,174,train_iter,6.835731267929077,5.247376311844078e-05,6.657308455143644,19907.501935958862
2025-09-15 04:48:57,ADAM_lr0.0003,ADAM,2,openwebtext-3%,175,train_eval,6.737577438354492,5.277361319340329e-05,6.657308455143644,
2025-09-15 04:48:57,ADAM_lr0.0003,ADAM,2,openwebtext-3%,175,val_eval,6.747342586517334,5.277361319340329e-05,6.657308455143644,
2025-09-15 04:49:04,ADAM_lr0.0003,ADAM,2,openwebtext-3%,175,train_iter,6.52167022228241,5.277361319340329e-05,6.674469621169164,19718.956470489502
2025-09-15 04:49:17,ADAM_lr0.0003,ADAM,2,openwebtext-3%,176,train_eval,6.716975688934326,5.307346326836581e-05,6.674469621169164,
