timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 03:48:15,ADAM_lr0.01,ADAM,2,shakespeare_char,163,val_eval,2.482835292816162,0.0009996329610486886,0.06321108447725497,
2025-09-15 03:48:15,ADAM_lr0.01,ADAM,2,shakespeare_char,163,train_iter,2.5259077548980713,0.0009996329610486886,0.0622474107570923,1304.1114807128906
2025-09-15 03:48:16,ADAM_lr0.01,ADAM,2,shakespeare_char,164,train_eval,2.4723448753356934,0.0009996212181899629,0.0622474107570923,
2025-09-15 03:48:16,ADAM_lr0.01,ADAM,2,shakespeare_char,164,val_eval,2.480940818786621,0.0009996212181899629,0.0622474107570923,
2025-09-15 03:48:17,ADAM_lr0.01,ADAM,2,shakespeare_char,164,train_iter,2.473207712173462,0.0009996212181899629,0.05981158236395785,1843.9834117889404
2025-09-15 03:48:18,ADAM_lr0.01,ADAM,2,shakespeare_char,165,train_eval,2.4757490158081055,0.000999609290508938,0.05981158236395785,
2025-09-15 03:48:18,ADAM_lr0.01,ADAM,2,shakespeare_char,165,val_eval,2.481433153152466,0.000999609290508938,0.05981158236395785,
2025-09-15 03:48:18,ADAM_lr0.01,ADAM,2,shakespeare_char,165,train_iter,2.4989192485809326,0.000999609290508938,0.060320852656576045,1076.460838317871
2025-09-15 03:48:19,ADAM_lr0.01,ADAM,2,shakespeare_char,166,train_eval,2.4793756008148193,0.000999597178010517,0.060320852656576045,
2025-09-15 03:48:19,ADAM_lr0.01,ADAM,2,shakespeare_char,166,val_eval,2.483708143234253,0.000999597178010517,0.060320852656576045,
2025-09-15 03:48:19,ADAM_lr0.01,ADAM,2,shakespeare_char,166,train_iter,2.511004686355591,0.000999597178010517,0.06227652713760803,874.6747970581055
2025-09-15 03:48:20,ADAM_lr0.01,ADAM,2,shakespeare_char,167,train_eval,2.4819483757019043,0.000999584880699679,0.06227652713760803,
2025-09-15 03:48:20,ADAM_lr0.01,ADAM,2,shakespeare_char,167,val_eval,2.498981237411499,0.000999584880699679,0.06227652713760803,
2025-09-15 03:48:20,ADAM_lr0.01,ADAM,2,shakespeare_char,167,train_iter,2.453805923461914,0.000999584880699679,0.06396692326324344,882.3754787445068
2025-09-15 03:48:21,ADAM_lr0.01,ADAM,2,shakespeare_char,168,train_eval,2.4803600311279297,0.0009995723985814788,0.06396692326324344,
2025-09-15 03:48:21,ADAM_lr0.01,ADAM,2,shakespeare_char,168,val_eval,2.498464584350586,0.0009995723985814788,0.06396692326324344,
2025-09-15 03:48:21,ADAM_lr0.01,ADAM,2,shakespeare_char,168,train_iter,2.5125765800476074,0.0009995723985814788,0.06431698975049586,1035.5627536773682
2025-09-15 03:48:22,ADAM_lr0.01,ADAM,2,shakespeare_char,169,train_eval,2.4737768173217773,0.0009995597316610474,0.06431698975049586,
2025-09-15 03:48:22,ADAM_lr0.01,ADAM,2,shakespeare_char,169,val_eval,2.4844162464141846,0.0009995597316610474,0.06431698975049586,
2025-09-15 03:48:22,ADAM_lr0.01,ADAM,2,shakespeare_char,169,train_iter,2.5049548149108887,0.0009995597316610474,0.06360147627450749,1222.2647666931152
2025-09-15 03:48:23,ADAM_lr0.01,ADAM,2,shakespeare_char,170,train_eval,2.4805781841278076,0.0009995468799435915,0.06360147627450749,
2025-09-15 03:48:23,ADAM_lr0.01,ADAM,2,shakespeare_char,170,val_eval,2.493166923522949,0.0009995468799435915,0.06360147627450749,
2025-09-15 03:48:23,ADAM_lr0.01,ADAM,2,shakespeare_char,170,train_iter,2.494692802429199,0.0009995468799435915,0.06306771606673693,1199.1465091705322
2025-09-15 03:48:24,ADAM_lr0.01,ADAM,2,shakespeare_char,171,train_eval,2.4744925498962402,0.0009995338434343943,0.06306771606673693,
2025-09-15 03:48:24,ADAM_lr0.01,ADAM,2,shakespeare_char,171,val_eval,2.4976308345794678,0.0009995338434343943,0.06306771606673693,
2025-09-15 03:48:24,ADAM_lr0.01,ADAM,2,shakespeare_char,171,train_iter,2.4779052734375,0.0009995338434343943,0.06441354923250023,912.9822254180908
2025-09-15 03:48:25,ADAM_lr0.01,ADAM,2,shakespeare_char,172,train_eval,2.476604700088501,0.0009995206221388145,0.06441354923250023,
2025-09-15 03:48:25,ADAM_lr0.01,ADAM,2,shakespeare_char,172,val_eval,2.507822036743164,0.0009995206221388145,0.06441354923250023,
2025-09-15 03:48:25,ADAM_lr0.01,ADAM,2,shakespeare_char,172,train_iter,2.5198659896850586,0.0009995206221388145,0.06518676717093942,968.4138298034668
2025-09-15 03:48:26,ADAM_lr0.01,ADAM,2,shakespeare_char,173,train_eval,2.4763057231903076,0.0009995072160622865,0.06518676717093942,
2025-09-15 03:48:26,ADAM_lr0.01,ADAM,2,shakespeare_char,173,val_eval,2.5098276138305664,0.0009995072160622865,0.06518676717093942,
2025-09-15 03:48:26,ADAM_lr0.01,ADAM,2,shakespeare_char,173,train_iter,2.465468406677246,0.0009995072160622865,0.06655429997877321,885.9379291534424
2025-09-15 03:48:28,ADAM_lr0.01,ADAM,2,shakespeare_char,174,train_eval,2.479753017425537,0.0009994936252103218,0.06655429997877321,
2025-09-15 03:48:28,ADAM_lr0.01,ADAM,2,shakespeare_char,174,val_eval,2.515760898590088,0.0009994936252103218,0.06655429997877321,
2025-09-15 03:48:28,ADAM_lr0.01,ADAM,2,shakespeare_char,174,train_iter,2.4613864421844482,0.0009994936252103218,0.06357703066528612,1899.5070457458496
2025-09-15 03:48:29,ADAM_lr0.01,ADAM,2,shakespeare_char,175,train_eval,2.4805684089660645,0.0009994798495885063,0.06357703066528612,
2025-09-15 03:48:29,ADAM_lr0.01,ADAM,2,shakespeare_char,175,val_eval,2.5146288871765137,0.0009994798495885063,0.06357703066528612,
2025-09-15 03:48:30,ADAM_lr0.01,ADAM,2,shakespeare_char,175,train_iter,2.501680850982666,0.0009994798495885063,0.06112454769286511,1789.064884185791
2025-09-15 03:48:31,ADAM_lr0.01,ADAM,2,shakespeare_char,176,train_eval,2.477905511856079,0.000999465889202503,0.06112454769286511,
2025-09-15 03:48:31,ADAM_lr0.01,ADAM,2,shakespeare_char,176,val_eval,2.50593900680542,0.000999465889202503,0.06112454769286511,
2025-09-15 03:48:31,ADAM_lr0.01,ADAM,2,shakespeare_char,176,train_iter,2.48289155960083,0.000999465889202503,0.05887841271542073,1807.0652484893799
2025-09-15 03:48:32,ADAM_lr0.01,ADAM,2,shakespeare_char,177,train_eval,2.4788269996643066,0.0009994517440580508,0.05887841271542073,
2025-09-15 03:48:32,ADAM_lr0.01,ADAM,2,shakespeare_char,177,val_eval,2.4990408420562744,0.0009994517440580508,0.05887841271542073,
2025-09-15 03:48:32,ADAM_lr0.01,ADAM,2,shakespeare_char,177,train_iter,2.5189948081970215,0.0009994517440580508,0.060583512542519834,920.1562404632568
2025-09-15 03:48:33,ADAM_lr0.01,ADAM,2,shakespeare_char,178,train_eval,2.4756336212158203,0.0009994374141609635,0.060583512542519834,
2025-09-15 03:48:33,ADAM_lr0.01,ADAM,2,shakespeare_char,178,val_eval,2.4932000637054443,0.0009994374141609635,0.060583512542519834,
2025-09-15 03:48:33,ADAM_lr0.01,ADAM,2,shakespeare_char,178,train_iter,2.504765510559082,0.0009994374141609635,0.06252281822948914,873.5923767089844
2025-09-15 03:48:34,ADAM_lr0.01,ADAM,2,shakespeare_char,179,train_eval,2.4735734462738037,0.0009994228995171322,0.06252281822948914,
2025-09-15 03:48:34,ADAM_lr0.01,ADAM,2,shakespeare_char,179,val_eval,2.494951009750366,0.0009994228995171322,0.06252281822948914,
2025-09-15 03:48:34,ADAM_lr0.01,ADAM,2,shakespeare_char,179,train_iter,2.46173357963562,0.0009994228995171322,0.061919384850995685,1236.8347644805908
2025-09-15 03:48:36,ADAM_lr0.01,ADAM,2,shakespeare_char,180,train_eval,2.493684768676758,0.000999408200132523,0.061919384850995685,
2025-09-15 03:48:36,ADAM_lr0.01,ADAM,2,shakespeare_char,180,val_eval,2.5326244831085205,0.000999408200132523,0.061919384850995685,
2025-09-15 03:48:36,ADAM_lr0.01,ADAM,2,shakespeare_char,180,train_iter,2.4904391765594482,0.000999408200132523,0.06049929451418858,1464.1480445861816
2025-09-15 03:48:37,ADAM_lr0.01,ADAM,2,shakespeare_char,181,train_eval,2.4847683906555176,0.0009993933160131784,0.06049929451418858,
2025-09-15 03:48:37,ADAM_lr0.01,ADAM,2,shakespeare_char,181,val_eval,2.53365159034729,0.0009993933160131784,0.06049929451418858,
2025-09-15 03:48:37,ADAM_lr0.01,ADAM,2,shakespeare_char,181,train_iter,2.5085647106170654,0.0009993933160131784,0.060139746794362695,1227.8072834014893
2025-09-15 03:48:38,ADAM_lr0.01,ADAM,2,shakespeare_char,182,train_eval,2.4906301498413086,0.0009993782471652167,0.060139746794362695,
2025-09-15 03:48:38,ADAM_lr0.01,ADAM,2,shakespeare_char,182,val_eval,2.51362681388855,0.0009993782471652167,0.060139746794362695,
2025-09-15 03:48:38,ADAM_lr0.01,ADAM,2,shakespeare_char,182,train_iter,2.4872796535491943,0.0009993782471652167,0.062038294301888355,882.9917907714844
2025-09-15 03:48:39,ADAM_lr0.01,ADAM,2,shakespeare_char,183,train_eval,2.488079309463501,0.0009993629935948318,0.062038294301888355,
2025-09-15 03:48:39,ADAM_lr0.01,ADAM,2,shakespeare_char,183,val_eval,2.5155534744262695,0.0009993629935948318,0.062038294301888355,
2025-09-15 03:48:39,ADAM_lr0.01,ADAM,2,shakespeare_char,183,train_iter,2.5039279460906982,0.0009993629935948318,0.06335755344629992,928.6999702453613
2025-09-15 03:48:40,ADAM_lr0.01,ADAM,2,shakespeare_char,184,train_eval,2.482640027999878,0.0009993475553082944,0.06335755344629992,
2025-09-15 03:48:40,ADAM_lr0.01,ADAM,2,shakespeare_char,184,val_eval,2.500659704208374,0.0009993475553082944,0.06335755344629992,
2025-09-15 03:48:40,ADAM_lr0.01,ADAM,2,shakespeare_char,184,train_iter,2.5215272903442383,0.0009993475553082944,0.06219504198992457,1350.543737411499
2025-09-15 03:48:42,ADAM_lr0.01,ADAM,2,shakespeare_char,185,train_eval,2.4753735065460205,0.0009993319323119503,0.06219504198992457,
2025-09-15 03:48:42,ADAM_lr0.01,ADAM,2,shakespeare_char,185,val_eval,2.4906418323516846,0.0009993319323119503,0.06219504198992457,
2025-09-15 03:48:42,ADAM_lr0.01,ADAM,2,shakespeare_char,185,train_iter,2.5130953788757324,0.0009993319323119503,0.06077546368478881,1455.5833339691162
2025-09-15 03:48:43,ADAM_lr0.01,ADAM,2,shakespeare_char,186,train_eval,2.463304042816162,0.0009993161246122217,0.06077546368478881,
2025-09-15 03:48:43,ADAM_lr0.01,ADAM,2,shakespeare_char,186,val_eval,2.481818914413452,0.0009993161246122217,0.06077546368478881,
2025-09-15 03:48:43,ADAM_lr0.01,ADAM,2,shakespeare_char,186,train_iter,2.4396586418151855,0.0009993161246122217,0.06266325952155129,877.1364688873291
2025-09-15 03:48:43,ADAM_lr0.01,ADAM,2,shakespeare_char,187,train_eval,2.469968795776367,0.0009993001322156061,0.06266325952155129,
2025-09-15 03:48:43,ADAM_lr0.01,ADAM,2,shakespeare_char,187,val_eval,2.4879043102264404,0.0009993001322156061,0.06266325952155129,
2025-09-15 03:48:43,ADAM_lr0.01,ADAM,2,shakespeare_char,187,train_iter,2.4805748462677,0.0009993001322156061,0.06410062098192741,906.928300857544
2025-09-15 03:48:45,ADAM_lr0.01,ADAM,2,shakespeare_char,188,train_eval,2.4738199710845947,0.000999283955128678,0.06410062098192741,
2025-09-15 03:48:45,ADAM_lr0.01,ADAM,2,shakespeare_char,188,val_eval,2.4966351985931396,0.000999283955128678,0.06410062098192741,
2025-09-15 03:48:45,ADAM_lr0.01,ADAM,2,shakespeare_char,188,train_iter,2.481332778930664,0.000999283955128678,0.06347676280581134,1207.4742317199707
2025-09-15 03:48:46,ADAM_lr0.01,ADAM,2,shakespeare_char,189,train_eval,2.4715638160705566,0.000999267593358087,0.06347676280581134,
2025-09-15 03:48:46,ADAM_lr0.01,ADAM,2,shakespeare_char,189,val_eval,2.4963200092315674,0.000999267593358087,0.06347676280581134,
2025-09-15 03:48:46,ADAM_lr0.01,ADAM,2,shakespeare_char,189,train_iter,2.5260777473449707,0.000999267593358087,0.061291960623803966,1678.3337593078613
2025-09-15 03:48:47,ADAM_lr0.01,ADAM,2,shakespeare_char,190,train_eval,2.4711122512817383,0.0009992510469105584,0.061291960623803966,
2025-09-15 03:48:47,ADAM_lr0.01,ADAM,2,shakespeare_char,190,val_eval,2.4943909645080566,0.0009992510469105584,0.061291960623803966,
2025-09-15 03:48:47,ADAM_lr0.01,ADAM,2,shakespeare_char,190,train_iter,2.449719190597534,0.0009992510469105584,0.06205477969486493,1013.7372016906738
2025-09-15 03:48:48,ADAM_lr0.01,ADAM,2,shakespeare_char,191,train_eval,2.466475009918213,0.000999234315792894,0.06205477969486493,
2025-09-15 03:48:48,ADAM_lr0.01,ADAM,2,shakespeare_char,191,val_eval,2.496450901031494,0.000999234315792894,0.06205477969486493,
2025-09-15 03:48:48,ADAM_lr0.01,ADAM,2,shakespeare_char,191,train_iter,2.4815568923950195,0.000999234315792894,0.06269503326178366,1020.5910205841064
2025-09-15 03:48:49,ADAM_lr0.01,ADAM,2,shakespeare_char,192,train_eval,2.464972496032715,0.0009992174000119718,0.06269503326178366,
2025-09-15 03:48:49,ADAM_lr0.01,ADAM,2,shakespeare_char,192,val_eval,2.490640640258789,0.0009992174000119718,0.06269503326178366,
2025-09-15 03:48:49,ADAM_lr0.01,ADAM,2,shakespeare_char,192,train_iter,2.477116107940674,0.0009992174000119718,0.06453064718258644,862.0100021362305
2025-09-15 03:48:51,ADAM_lr0.01,ADAM,2,shakespeare_char,193,train_eval,2.4632418155670166,0.0009992002995747448,0.06453064718258644,
2025-09-15 03:48:51,ADAM_lr0.01,ADAM,2,shakespeare_char,193,val_eval,2.491093158721924,0.0009992002995747448,0.06453064718258644,
2025-09-15 03:48:51,ADAM_lr0.01,ADAM,2,shakespeare_char,193,train_iter,2.4553143978118896,0.0009992002995747448,0.06333258393752239,1329.5319080352783
2025-09-15 03:48:52,ADAM_lr0.01,ADAM,2,shakespeare_char,194,train_eval,2.466273307800293,0.0009991830144882423,0.06333258393752239,
2025-09-15 03:48:52,ADAM_lr0.01,ADAM,2,shakespeare_char,194,val_eval,2.482168674468994,0.0009991830144882423,0.06333258393752239,
2025-09-15 03:48:52,ADAM_lr0.01,ADAM,2,shakespeare_char,194,train_iter,2.4564871788024902,0.0009991830144882423,0.06279786384840672,1204.9057483673096
2025-09-15 03:48:53,ADAM_lr0.01,ADAM,2,shakespeare_char,195,train_eval,2.465224266052246,0.0009991655447595697,0.06279786384840672,
2025-09-15 03:48:53,ADAM_lr0.01,ADAM,2,shakespeare_char,195,val_eval,2.4760615825653076,0.0009991655447595697,0.06279786384840672,
2025-09-15 03:48:54,ADAM_lr0.01,ADAM,2,shakespeare_char,195,train_iter,2.446190357208252,0.0009991655447595697,0.06005807869938982,1973.6411571502686
2025-09-15 03:48:55,ADAM_lr0.01,ADAM,2,shakespeare_char,196,train_eval,2.4743051528930664,0.0009991478903959082,0.06005807869938982,
2025-09-15 03:48:55,ADAM_lr0.01,ADAM,2,shakespeare_char,196,val_eval,2.479475736618042,0.0009991478903959082,0.06005807869938982,
2025-09-15 03:48:55,ADAM_lr0.01,ADAM,2,shakespeare_char,196,train_iter,2.4831953048706055,0.0009991478903959082,0.05802173063702568,1760.1115703582764
2025-09-15 03:48:57,ADAM_lr0.01,ADAM,2,shakespeare_char,197,train_eval,2.4671103954315186,0.0009991300514045147,0.05802173063702568,
2025-09-15 03:48:57,ADAM_lr0.01,ADAM,2,shakespeare_char,197,val_eval,2.480285406112671,0.0009991300514045147,0.05802173063702568,
2025-09-15 03:48:57,ADAM_lr0.01,ADAM,2,shakespeare_char,197,train_iter,2.5053069591522217,0.0009991300514045147,0.056702292522071755,1558.5780143737793
2025-09-15 03:48:58,ADAM_lr0.01,ADAM,2,shakespeare_char,198,train_eval,2.4603142738342285,0.0009991120277927223,0.056702292522071755,
2025-09-15 03:48:58,ADAM_lr0.01,ADAM,2,shakespeare_char,198,val_eval,2.473912239074707,0.0009991120277927223,0.056702292522071755,
2025-09-15 03:48:59,ADAM_lr0.01,ADAM,2,shakespeare_char,198,train_iter,2.4899725914001465,0.0009991120277927223,0.054602128687502284,1957.0207595825195
2025-09-15 03:49:00,ADAM_lr0.01,ADAM,2,shakespeare_char,199,train_eval,2.4559078216552734,0.0009990938195679395,0.054602128687502284,
2025-09-15 03:49:00,ADAM_lr0.01,ADAM,2,shakespeare_char,199,val_eval,2.485746383666992,0.0009990938195679395,0.054602128687502284,
2025-09-15 03:49:00,ADAM_lr0.01,ADAM,2,shakespeare_char,199,train_iter,2.4856622219085693,0.0009990938195679395,0.05572957904629789,1060.5721473693848
2025-09-15 03:49:01,ADAM_lr0.01,ADAM,2,shakespeare_char,200,train_eval,2.461867332458496,0.0009990754267376514,0.05572957904629789,
2025-09-15 03:49:01,ADAM_lr0.01,ADAM,2,shakespeare_char,200,val_eval,2.495586395263672,0.0009990754267376514,0.05572957904629789,
2025-09-15 03:51:28,ADAM_lr0.01,ADAM,2,shakespeare_char,200,train_iter,2.4696435928344727,0.0009990754267376514,0.050203795414911746,148103.8637161255
2025-09-15 03:51:38,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,0,train_eval,4.270771503448486,9.900990099009901e-06,,
2025-09-15 03:51:38,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,0,val_eval,4.269772529602051,9.900990099009901e-06,,
2025-09-15 03:54:51,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,0,train_iter,4.265802383422852,9.900990099009901e-06,,195865.00930786133
2025-09-15 03:54:52,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,1,train_eval,4.083425998687744,1.9801980198019803e-05,,
2025-09-15 03:54:52,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,1,val_eval,4.0874128341674805,1.9801980198019803e-05,,
2025-09-15 03:54:53,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,1,train_iter,4.133230686187744,1.9801980198019803e-05,,1614.2404079437256
2025-09-15 03:54:54,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,2,train_eval,3.8177077770233154,2.9702970297029702e-05,,
2025-09-15 03:54:54,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,2,val_eval,3.8277039527893066,2.9702970297029702e-05,,
2025-09-15 03:54:55,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,2,train_iter,3.9058713912963867,2.9702970297029702e-05,,1794.797420501709
2025-09-15 03:54:56,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,3,train_eval,3.6331586837768555,3.9603960396039605e-05,,
2025-09-15 03:54:56,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,3,val_eval,3.6512060165405273,3.9603960396039605e-05,,
2025-09-15 03:54:57,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,3,train_iter,3.692108154296875,3.9603960396039605e-05,,1986.1609935760498
2025-09-15 03:54:58,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,4,train_eval,3.497499704360962,4.950495049504951e-05,,
2025-09-15 03:54:58,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,4,val_eval,3.522467613220215,4.950495049504951e-05,,
2025-09-15 03:54:59,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,4,train_iter,3.524606227874756,4.950495049504951e-05,,2470.6406593322754
2025-09-15 03:55:01,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,5,train_eval,3.3958096504211426,5.9405940594059404e-05,,
2025-09-15 03:55:01,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,5,val_eval,3.427701950073242,5.9405940594059404e-05,,
2025-09-15 03:55:01,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,5,train_iter,3.478955030441284,5.9405940594059404e-05,0.031762485774247076,2199.6679306030273
2025-09-15 03:55:02,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,6,train_eval,3.3376266956329346,6.930693069306931e-05,0.031762485774247076,
2025-09-15 03:55:02,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,6,val_eval,3.3698625564575195,6.930693069306931e-05,0.031762485774247076,
2025-09-15 03:55:03,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,6,train_iter,3.3858413696289062,6.930693069306931e-05,0.03339751125481945,1452.1501064300537
2025-09-15 03:55:04,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,7,train_eval,3.286919593811035,7.920792079207921e-05,0.03339751125481945,
2025-09-15 03:55:04,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,7,val_eval,3.318538188934326,7.920792079207921e-05,0.03339751125481945,
2025-09-15 03:55:04,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,7,train_iter,3.3118484020233154,7.920792079207921e-05,0.0356448908695963,1250.4973411560059
2025-09-15 03:55:05,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,8,train_eval,3.2517168521881104,8.910891089108912e-05,0.0356448908695963,
2025-09-15 03:55:05,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,8,val_eval,3.2759642601013184,8.910891089108912e-05,0.0356448908695963,
2025-09-15 03:55:05,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,8,train_iter,3.3327903747558594,8.910891089108912e-05,0.03710805940014384,1389.6515369415283
2025-09-15 03:55:06,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,9,train_eval,3.1911981105804443,9.900990099009902e-05,0.03710805940014384,
2025-09-15 03:55:06,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,9,val_eval,3.2213408946990967,9.900990099009902e-05,0.03710805940014384,
2025-09-15 03:55:07,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,9,train_iter,3.223031997680664,9.900990099009902e-05,0.03800816848201349,1515.2506828308105
2025-09-15 03:55:08,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,10,train_eval,3.1070783138275146,0.0001089108910891089,0.03800816848201349,
2025-09-15 03:55:08,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,10,val_eval,3.138637065887451,0.0001089108910891089,0.03800816848201349,
2025-09-15 03:55:09,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,10,train_iter,3.1272740364074707,0.0001089108910891089,0.0380030117950369,1840.705394744873
2025-09-15 03:55:10,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,11,train_eval,3.0856308937072754,0.00011881188118811881,0.0380030117950369,
2025-09-15 03:55:10,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,11,val_eval,3.1051948070526123,0.00011881188118811881,0.0380030117950369,
2025-09-15 03:55:10,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,11,train_iter,3.126284122467041,0.00011881188118811881,0.03944504166247527,1332.7453136444092
2025-09-15 03:55:11,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,12,train_eval,3.0448131561279297,0.00012871287128712872,0.03944504166247527,
2025-09-15 03:55:11,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,12,val_eval,3.0596237182617188,0.00012871287128712872,0.03944504166247527,
2025-09-15 03:55:12,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,12,train_iter,3.075005292892456,0.00012871287128712872,0.03916784141696409,1905.130386352539
2025-09-15 03:55:13,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,13,train_eval,2.947462797164917,0.00013861386138613863,0.03916784141696409,
2025-09-15 03:55:13,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,13,val_eval,2.9775686264038086,0.00013861386138613863,0.03916784141696409,
2025-09-15 03:55:13,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,13,train_iter,3.033313274383545,0.00013861386138613863,0.04072049680181682,1277.4055004119873
2025-09-15 03:55:14,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,14,train_eval,2.9096977710723877,0.0001485148514851485,0.04072049680181682,
2025-09-15 03:55:14,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,14,val_eval,2.9290988445281982,0.0001485148514851485,0.04072049680181682,
2025-09-15 03:55:15,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,14,train_iter,2.9923884868621826,0.0001485148514851485,0.04119389417197503,1537.0748043060303
2025-09-15 03:55:16,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,15,train_eval,2.882242441177368,0.00015841584158415842,0.04119389417197503,
2025-09-15 03:55:16,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,15,val_eval,2.899951696395874,0.00015841584158415842,0.04119389417197503,
2025-09-15 03:55:17,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,15,train_iter,2.8894717693328857,0.00015841584158415842,0.040483471597762936,2049.504280090332
2025-09-15 03:55:18,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,16,train_eval,2.840205669403076,0.00016831683168316833,0.040483471597762936,
2025-09-15 03:55:18,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,16,val_eval,2.864042043685913,0.00016831683168316833,0.040483471597762936,
2025-09-15 03:55:19,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,16,train_iter,2.9124200344085693,0.00016831683168316833,0.04005837725093737,1928.2927513122559
2025-09-15 03:55:20,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,17,train_eval,2.8178281784057617,0.00017821782178217824,0.04005837725093737,
2025-09-15 03:55:20,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,17,val_eval,2.833946943283081,0.00017821782178217824,0.04005837725093737,
2025-09-15 03:55:20,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,17,train_iter,2.8706233501434326,0.00017821782178217824,0.040115402706274804,1719.6474075317383
2025-09-15 03:55:21,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,18,train_eval,2.7885854244232178,0.00018811881188118812,0.040115402706274804,
2025-09-15 03:55:21,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,18,val_eval,2.8053667545318604,0.00018811881188118812,0.040115402706274804,
2025-09-15 03:55:22,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,18,train_iter,2.8250579833984375,0.00018811881188118812,0.041240582649018115,1360.1465225219727
2025-09-15 03:55:23,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,19,train_eval,2.7684638500213623,0.00019801980198019803,0.041240582649018115,
2025-09-15 03:55:23,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,19,val_eval,2.780043125152588,0.00019801980198019803,0.041240582649018115,
2025-09-15 03:55:23,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,19,train_iter,2.7816553115844727,0.00019801980198019803,0.04207262046990271,1409.7168445587158
2025-09-15 03:55:24,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,20,train_eval,2.7442383766174316,0.00020792079207920794,0.04207262046990271,
2025-09-15 03:55:24,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,20,val_eval,2.7474095821380615,0.00020792079207920794,0.04207262046990271,
2025-09-15 03:55:25,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,20,train_iter,2.814950704574585,0.00020792079207920794,0.042374280662863556,1549.5259761810303
2025-09-15 03:55:26,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,21,train_eval,2.725781202316284,0.0002178217821782178,0.042374280662863556,
2025-09-15 03:55:26,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,21,val_eval,2.7269515991210938,0.0002178217821782178,0.042374280662863556,
2025-09-15 03:55:26,ADAMW_lr0.0003,ADAMW,2,shakespeare_char,21,train_iter,2.793083906173706,0.0002178217821782178,0.043739543857838965,1247.0242977142334
